Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
343.0,199940.0,10510000,Random_Float,0.02,1529759310.0,0.01,0.02,0.3385030747963978,0.31878381281030727
344.0,200190.0,10520000,Random_Float,0.02,1529759440.0,0.01,0.02,0.3375909148252837,0.3188016902837079
344.0,200360.0,10530000,Random_Float,0.02,1529759570.0,0.01,0.02,0.3302970191394904,0.3188126070252616
344.0,200588.0,10540000,Random_Float,0.02,1529759706.0,0.01,0.02,0.3431600956294453,0.31883570710932346
344.0,200801.0,10550000,Random_Float,0.02,1529759842.0,0.01,0.02,0.3339234105567301,0.31885000825002885
345.0,200998.0,10560000,Random_Float,0.02,1529759976.0,0.01,0.02,0.3343499295576875,0.31886468620580966
346.0,201209.0,10570000,Random_Float,0.02,1529760108.0,0.01,0.02,0.3442509552097597,0.3188887034896345
346.0,201402.0,10580000,Random_Float,0.02,1529760245.0,0.01,0.02,0.33702136729175824,0.31890584211326584
348.0,201590.0,10590000,Random_Float,0.02,1529760377.0,0.01,0.02,0.3349607320030995,0.31892100253808914
348.0,201809.0,10600000,Random_Float,0.02,1529760512.0,0.01,0.02,0.3306269269426532,0.3189320458630001
349.0,201969.0,10610000,Random_Float,0.02,1529760645.0,0.01,0.02,0.3253502210741179,0.3189380950385058
349.0,202199.0,10620000,Random_Float,0.02,1529760775.0,0.01,0.02,0.32959617790748347,0.31894813089808094
349.0,202368.0,10630000,Random_Float,0.02,1529760907.0,0.01,0.02,0.3257056519186186,0.3189544879263249
349.0,202578.0,10640000,Random_Float,0.02,1529761042.0,0.01,0.02,0.3282621042234852,0.31896323568600615
349.0,202794.0,10650000,Random_Float,0.02,1529761177.0,0.01,0.02,0.3392682970643087,0.3189823014713384
349.0,202987.0,10660000,Random_Float,0.02,1529761314.0,0.01,0.02,0.33137207213903663,0.3189939241455101
349.0,203196.0,10670000,Random_Float,0.02,1529761450.0,0.01,0.02,0.3325963752733188,0.31900667245959446
350.0,203383.0,10680000,Random_Float,0.02,1529761579.0,0.01,0.02,0.33990497329204283,0.3190262401570014
350.0,203626.0,10690000,Random_Float,0.02,1529761709.0,0.01,0.02,0.33998468743026833,0.319045845813945
350.0,203847.0,10700000,Random_Float,0.02,1529761841.0,0.01,0.02,0.34341367996177813,0.3190686194907173
350.0,204042.0,10710000,Random_Float,0.02,1529761981.0,0.01,0.02,0.3372407920658945,0.3190855869721128
350.0,204241.0,10720000,Random_Float,0.02,1529762124.0,0.01,0.02,0.3323371453862966,0.3190979485004841
351.0,204435.0,10730000,Random_Float,0.02,1529762251.0,0.01,0.02,0.3321355949228609,0.31911009914952937
351.0,204652.0,10740000,Random_Float,0.02,1529762377.0,0.01,0.02,0.33442859684088244,0.3191243621827626
351.0,204819.0,10750000,Random_Float,0.02,1529762501.0,0.01,0.02,0.33662004422958713,0.31914063723583025
351.0,205020.0,10760000,Random_Float,0.02,1529762627.0,0.01,0.02,0.3304461692570113,0.3191511442358483
351.0,205225.0,10770000,Random_Float,0.02,1529762756.0,0.01,0.02,0.33254526649356664,0.3191635807467668
351.0,205420.0,10780000,Random_Float,0.02,1529762884.0,0.01,0.02,0.3318072038538682,0.3191753095251604
351.0,205610.0,10790000,Random_Float,0.02,1529763014.0,0.01,0.02,0.32742300150799003,0.31918295335461716
351.0,205800.0,10800000,Random_Float,0.02,1529763150.0,0.01,0.02,0.3311677676163251,0.3191940504048583
351.0,206003.0,10810000,Random_Float,0.02,1529763280.0,0.01,0.02,0.3368324636634936,0.3192103671608821
351.0,206173.0,10820000,Random_Float,0.02,1529763409.0,0.01,0.02,0.3333842193101077,0.31922346683939273
352.0,206365.0,10830000,Random_Float,0.02,1529763534.0,0.01,0.02,0.3359612711652791,0.31923892187570346
354.0,206584.0,10840000,Random_Float,0.02,1529763662.0,0.01,0.02,0.3400411432934345,0.31925811211686606
354.0,206762.0,10850000,Random_Float,0.02,1529763785.0,0.01,0.02,0.33010378724556144,0.3192681081308087
356.0,206997.0,10860000,Random_Float,0.02,1529763912.0,0.01,0.02,0.33218844608157116,0.31928000531124023
356.0,207197.0,10870000,Random_Float,0.02,1529764037.0,0.01,0.02,0.3318031957618935,0.319291526185621
357.0,207398.0,10880000,Random_Float,0.02,1529764168.0,0.01,0.02,0.3289258349242158,0.3193003812487993
357.0,207580.0,10890000,Random_Float,0.02,1529764301.0,0.01,0.02,0.3246816418683675,0.31930532271860557
357.0,207741.0,10900000,Random_Float,0.02,1529764435.0,0.01,0.02,0.33500383211950946,0.3193197250208099
358.0,207919.0,10910000,Random_Float,0.02,1529764571.0,0.01,0.02,0.3308493124216381,0.319330292928605
359.0,208128.0,10920000,Random_Float,0.02,1529764705.0,0.01,0.02,0.33702762649137874,0.31934649927802033
360.0,208382.0,10930000,Random_Float,0.02,1529764836.0,0.01,0.02,0.3340404507110589,0.31935994296643044
360.0,208600.0,10940000,Random_Float,0.02,1529764965.0,0.01,0.02,0.3299728272291681,0.3193696439575278
361.0,208795.0,10950000,Random_Float,0.02,1529765090.0,0.01,0.02,0.33015581112513587,0.31937949433850116
361.0,209034.0,10960000,Random_Float,0.02,1529765214.0,0.01,0.02,0.3330764254459531,0.3193919915384166
362.0,209231.0,10970000,Random_Float,0.02,1529765338.0,0.01,0.02,0.3291357251153784,0.3194008737021143
362.0,209448.0,10980000,Random_Float,0.02,1529765466.0,0.01,0.02,0.33269675192366144,0.3194129828808233
363.0,209675.0,10990000,Random_Float,0.02,1529765595.0,0.01,0.02,0.33761034798505235,0.31942954099283855
364.0,209859.0,11000000,Random_Float,0.02,1529765731.0,0.01,0.02,0.33394214571046116,0.31944273426985315
365.0,210044.0,11010000,Random_Float,0.02,1529765867.0,0.01,0.02,0.3312138107464871,0.319453425529141
365.0,210209.0,11020000,Random_Float,0.02,1529766004.0,0.01,0.02,0.31998116484516415,0.31945390442144234
365.0,210425.0,11030000,Random_Float,0.02,1529766146.0,0.01,0.02,0.32798897986663594,0.3194616424771505
365.0,210603.0,11040000,Random_Float,0.02,1529766289.0,0.01,0.02,0.32400343614629323,0.3194657564206929
366.0,210796.0,11050000,Random_Float,0.02,1529766434.0,0.01,0.02,0.3291201169316079,0.3194744933985313
366.0,211009.0,11060000,Random_Float,0.02,1529766578.0,0.01,0.02,0.3342867905076635,0.31948788607223205
366.0,211198.0,11070000,Random_Float,0.02,1529766701.0,0.01,0.02,0.3371145203973171,0.3195038089578035
366.0,211413.0,11080000,Random_Float,0.02,1529766833.0,0.01,0.02,0.32721955560507165,0.3195107726280654
367.0,211644.0,11090000,Random_Float,0.02,1529766965.0,0.01,0.02,0.32952562664520735,0.3195198031546807
367.0,211882.0,11100000,Random_Float,0.02,1529767097.0,0.01,0.02,0.332576212952332,0.31953156568602753
368.0,212105.0,11110000,Random_Float,0.02,1529767230.0,0.01,0.02,0.3300439909010512,0.31954102781493454
369.0,212301.0,11120000,Random_Float,0.02,1529767363.0,0.01,0.02,0.3323841380976397,0.3195525773745383
370.0,212508.0,11130000,Random_Float,0.02,1529767509.0,0.01,0.02,0.3253488173195562,0.3195577851372931
371.0,212711.0,11140000,Random_Float,0.02,1529767652.0,0.01,0.02,0.33259361631967105,0.3195694869606177
374.0,212926.0,11150000,Random_Float,0.02,1529767786.0,0.01,0.02,0.33556073600270686,0.3195838288880079
375.0,213094.0,11160000,Random_Float,0.02,1529767914.0,0.01,0.02,0.3338820910823361,0.3195966409509064
375.0,213282.0,11170000,Random_Float,0.02,1529768040.0,0.01,0.02,0.32987655277603745,0.319605844094884
376.0,213490.0,11180000,Random_Float,0.02,1529768156.0,0.01,0.02,0.324978860367339,0.31961065001283756
377.0,213707.0,11190000,Random_Float,0.02,1529768268.0,0.01,0.02,0.32801261367524226,0.31961815847008573
377.0,213938.0,11200000,Random_Float,0.02,1529768384.0,0.01,0.02,0.33018451328725745,0.3196275927154607
377.0,214132.0,11210000,Random_Float,0.02,1529768498.0,0.01,0.02,0.3279341253590543,0.31963500264645656
377.0,214325.0,11220000,Random_Float,0.02,1529768610.0,0.01,0.02,0.3327853192475038,0.3196467230712371
377.0,214516.0,11230000,Random_Float,0.02,1529768716.0,0.01,0.02,0.3309801876634443,0.3196568152035534
377.0,214765.0,11240000,Random_Float,0.02,1529768827.0,0.01,0.02,0.3375840907392029,0.31967276473694844
378.0,214970.0,11250000,Random_Float,0.02,1529768933.0,0.01,0.02,0.32943974288773376,0.3196814464953042
379.0,215162.0,11260000,Random_Float,0.02,1529769035.0,0.01,0.02,0.33456206405136457,0.3196946619638231
379.0,215387.0,11270000,Random_Float,0.02,1529769140.0,0.01,0.02,0.34237337551224845,0.31971478504593903
379.0,215573.0,11280000,Random_Float,0.02,1529769248.0,0.01,0.02,0.33171837543165206,0.3197254265267775
379.0,215781.0,11290000,Random_Float,0.02,1529769358.0,0.01,0.02,0.3366991487798069,0.31974046082461166
379.0,215998.0,11300000,Random_Float,0.02,1529769468.0,0.01,0.02,0.3334571966319266,0.3197525995288661
379.0,216219.0,11310000,Random_Float,0.02,1529769576.0,0.01,0.02,0.3422185156110897,0.31977246329198283
379.0,216421.0,11320000,Random_Float,0.02,1529769685.0,0.01,0.02,0.3400788114401194,0.3197904017620806
380.0,216628.0,11330000,Random_Float,0.02,1529769794.0,0.01,0.02,0.3400236633977683,0.3198082598923874
380.0,216852.0,11340000,Random_Float,0.02,1529769906.0,0.01,0.02,0.3372965040356167,0.31982368162443264
380.0,217030.0,11350000,Random_Float,0.02,1529770019.0,0.01,0.02,0.33611614568778964,0.31983803621832085
381.0,217222.0,11360000,Random_Float,0.02,1529770130.0,0.01,0.02,0.3419687992103105,0.319857517523771
382.0,217418.0,11370000,Random_Float,0.02,1529770243.0,0.01,0.02,0.33604108027597046,0.31987175108819693
382.0,217637.0,11380000,Random_Float,0.02,1529770356.0,0.01,0.02,0.3353953245811624,0.31988539218968437
382.0,217861.0,11390000,Random_Float,0.02,1529770472.0,0.01,0.02,0.33059413488132294,0.31989479407088983
382.0,218053.0,11400000,Random_Float,0.02,1529770589.0,0.01,0.02,0.33450407133547044,0.3199076092263863
382.0,218257.0,11410000,Random_Float,0.02,1529770710.0,0.01,0.02,0.33001009968775086,0.3199164632933998
382.0,218494.0,11420000,Random_Float,0.02,1529770828.0,0.01,0.02,0.338769829675246,0.31993297237079266
383.0,218686.0,11430000,Random_Float,0.02,1529770939.0,0.01,0.02,0.33367565385735853,0.3199449957141785
383.0,218893.0,11440000,Random_Float,0.02,1529771059.0,0.01,0.02,0.3308194631728078,0.31995450136755355
383.0,219096.0,11450000,Random_Float,0.02,1529771176.0,0.01,0.02,0.33838751732403805,0.3199706000714461
385.0,219338.0,11460000,Random_Float,0.02,1529771290.0,0.01,0.02,0.3400947812293658,0.3199881604389484
385.0,219535.0,11470000,Random_Float,0.02,1529771401.0,0.01,0.02,0.33007375837395764,0.31999695346243284
385.0,219739.0,11480000,Random_Float,0.02,1529771509.0,0.01,0.02,0.33484760059591484,0.3200098895662093
385.0,219950.0,11490000,Random_Float,0.02,1529771624.0,0.01,0.02,0.3271692664087049,0.3200161205295176
386.0,220120.0,11500000,Random_Float,0.02,1529771736.0,0.01,0.02,0.33089974912781456,0.32002558455438695
388.0,220313.0,11510000,Random_Float,0.02,1529771849.0,0.01,0.02,0.33016597394442787,0.3200343946233608
388.0,220480.0,11520000,Random_Float,0.02,1529771961.0,0.01,0.02,0.32973830240497676,0.3200428181544219
388.0,220685.0,11530000,Random_Float,0.02,1529772076.0,0.01,0.02,0.32689975802528537,0.32004876519680847
388.0,220844.0,11540000,Random_Float,0.02,1529772191.0,0.01,0.02,0.3245300312282769,0.3200526484429367
389.0,221027.0,11550000,Random_Float,0.02,1529772307.0,0.01,0.02,0.32584143361728796,0.32005766037815303
390.0,221269.0,11560000,Random_Float,0.02,1529772417.0,0.01,0.02,0.33176451489501185,0.32006778741493286
390.0,221462.0,11570000,Random_Float,0.02,1529772533.0,0.01,0.02,0.32945829211763966,0.32007590366791955
390.0,221646.0,11580000,Random_Float,0.02,1529772661.0,0.01,0.02,0.3279316483485711,0.3200826875579735
391.0,221859.0,11590000,Random_Float,0.02,1529772796.0,0.01,0.02,0.3377455378791739,0.32009792729078146
391.0,222065.0,11600000,Random_Float,0.02,1529772921.0,0.01,0.02,0.3349839551030504,0.32011076007337796
392.0,222255.0,11610000,Random_Float,0.02,1529773048.0,0.01,0.02,0.33486505975495334,0.3201234683418396
392.0,222432.0,11620000,Random_Float,0.02,1529773172.0,0.01,0.02,0.33152464365117,0.3201332800245497
392.0,222619.0,11630000,Random_Float,0.02,1529773292.0,0.01,0.02,0.3330339090922332,0.32014437256889033
393.0,222801.0,11640000,Random_Float,0.02,1529773414.0,0.01,0.02,0.33650298800808615,0.3201584263622254
394.0,223027.0,11650000,Random_Float,0.02,1529773536.0,0.01,0.02,0.3375091404740898,0.3201733196790595
396.0,223210.0,11660000,Random_Float,0.02,1529773664.0,0.01,0.02,0.3255405745049806,0.3201779228135598
396.0,223386.0,11670000,Random_Float,0.02,1529773789.0,0.01,0.02,0.3259241520952354,0.32018284674610575
397.0,223610.0,11680000,Random_Float,0.02,1529773915.0,0.01,0.02,0.3328302294560976,0.3201936749847273
398.0,223825.0,11690000,Random_Float,0.02,1529774045.0,0.01,0.02,0.33244207236026596,0.320204152655707
398.0,224024.0,11700000,Random_Float,0.02,1529774169.0,0.01,0.02,0.3301099299060571,0.32021261913198884
399.0,224216.0,11710000,Random_Float,0.02,1529774299.0,0.01,0.02,0.3348086982309149,0.3202250837597418
399.0,224455.0,11720000,Random_Float,0.02,1529774424.0,0.01,0.02,0.3334916004409648,0.32023640331322356
399.0,224676.0,11730000,Random_Float,0.02,1529774549.0,0.01,0.02,0.3310446487531649,0.32024561750370834
399.0,224908.0,11740000,Random_Float,0.02,1529774671.0,0.01,0.02,0.3327606470349748,0.3202562776651491
399.0,225109.0,11750000,Random_Float,0.02,1529774794.0,0.01,0.02,0.3313763473345082,0.3202657415542315
399.0,225328.0,11760000,Random_Float,0.02,1529774911.0,0.01,0.02,0.32524553127710726,0.3202699760693007
399.0,225511.0,11770000,Random_Float,0.02,1529775029.0,0.01,0.02,0.33637787684151566,0.32028366162645444
399.0,225732.0,11780000,Random_Float,0.02,1529775151.0,0.01,0.02,0.3282581886247631,0.3202904311739913
399.0,225938.0,11790000,Random_Float,0.02,1529775276.0,0.01,0.02,0.32883894250444673,0.3202976818197319
399.0,226162.0,11800000,Random_Float,0.02,1529775401.0,0.01,0.02,0.33896740660215535,0.3203135036203937
399.0,226339.0,11810000,Random_Float,0.02,1529775524.0,0.01,0.02,0.33161157245738593,0.3203230701477735
402.0,226540.0,11820000,Random_Float,0.02,1529775650.0,0.01,0.02,0.33792079382032036,0.32033795823886707
402.0,226757.0,11830000,Random_Float,0.02,1529775766.0,0.01,0.02,0.3312399158384778,0.32034717375670363
402.0,226942.0,11840000,Random_Float,0.02,1529775882.0,0.01,0.02,0.3358363918027982,0.3203602558665364
402.0,227114.0,11850000,Random_Float,0.02,1529776001.0,0.01,0.02,0.3294227008879312,0.3203679034994665
403.0,227313.0,11860000,Random_Float,0.02,1529776121.0,0.01,0.02,0.3312947569525977,0.3203771166979912
403.0,227492.0,11870000,Random_Float,0.02,1529776255.0,0.01,0.02,0.328212648872975,0.32038371782029357
403.0,227704.0,11880000,Random_Float,0.02,1529776405.0,0.01,0.02,0.32541258260386885,0.3203879508714578
404.0,227902.0,11890000,Random_Float,0.02,1529776586.0,0.01,0.02,0.3222321301621754,0.3203895019053466
404.0,228070.0,11900000,Random_Float,0.02,1529776775.0,0.01,0.02,0.3255721192238434,0.32039385704595214
406.0,228271.0,11910000,Random_Float,0.02,1529777007.0,0.01,0.02,0.33864427165490113,0.32040918065183754
406.0,228479.0,11920000,Random_Float,0.02,1529777240.0,0.01,0.02,0.33443579208197477,0.3204209479433049
407.0,228661.0,11930000,Random_Float,0.02,1529777455.0,0.01,0.02,0.3328970046621019,0.3204314056605884
408.0,228842.0,11940000,Random_Float,0.02,1529777685.0,0.01,0.02,0.3373544435354218,0.3204455790591436
408.0,229036.0,11950000,Random_Float,0.02,1529777890.0,0.01,0.02,0.33293780325516686,0.3204560328032413
408.0,229226.0,11960000,Random_Float,0.02,1529778069.0,0.01,0.02,0.33357302205259376,0.3204670001855561
408.0,229404.0,11970000,Random_Float,0.02,1529778244.0,0.01,0.02,0.3323777749625178,0.3204769507075111
408.0,229621.0,11980000,Random_Float,0.02,1529778445.0,0.01,0.02,0.3372999237122866,0.32049099325592983
408.0,229819.0,11990000,Random_Float,0.02,1529778639.0,0.01,0.02,0.33823416362649955,0.3205057915631603
408.0,230042.0,12000000,Random_Float,0.02,1529778858.0,0.01,0.02,0.3415611731856798,0.32052333771450964
408.0,230225.0,12010000,Random_Float,0.02,1529779007.0,0.01,0.02,0.3366047050038972,0.3205367276956009
410.0,230442.0,12020000,Random_Float,0.02,1529779137.0,0.01,0.02,0.3401373420392755,0.3205530343631056
410.0,230640.0,12030000,Random_Float,0.02,1529779291.0,0.01,0.02,0.32769297722544066,0.32055896947770746
410.0,230824.0,12040000,Random_Float,0.02,1529779433.0,0.01,0.02,0.3287233414233213,0.3205657505175294
412.0,231020.0,12050000,Random_Float,0.02,1529779591.0,0.01,0.02,0.3340814251893954,0.32057696684505804
412.0,231191.0,12060000,Random_Float,0.02,1529779724.0,0.01,0.02,0.33405016506039686,0.32058813865120905
412.0,231396.0,12070000,Random_Float,0.02,1529779801.0,0.01,0.02,0.33203345826140057,0.3205976211032515
412.0,231574.0,12080000,Random_Float,0.02,1529779868.0,0.01,0.02,0.3372399692901918,0.3206113978815536
413.0,231782.0,12090000,Random_Float,0.02,1529779939.0,0.01,0.02,0.34165807121054415,0.320628806213506
413.0,232005.0,12100000,Random_Float,0.02,1529780009.0,0.01,0.02,0.34796840279917646,0.3206514009214291
413.0,232196.0,12110000,Random_Float,0.02,1529780088.0,0.01,0.02,0.3384589707466826,0.32066610576852117
413.0,232424.0,12120000,Random_Float,0.02,1529780161.0,0.01,0.02,0.33713582775691875,0.32067969464804846
414.0,232658.0,12130000,Random_Float,0.02,1529780239.0,0.01,0.02,0.3348972467321833,0.3206914156308058
414.0,232868.0,12140000,Random_Float,0.02,1529780315.0,0.01,0.02,0.3248951828091235,0.32069487837148186
416.0,233092.0,12150000,Random_Float,0.02,1529780404.0,0.01,0.02,0.332392250509992,0.320704505838262
416.0,233323.0,12160000,Random_Float,0.02,1529780498.0,0.01,0.02,0.33926397363349076,0.3207197685584871
417.0,233547.0,12170000,Random_Float,0.02,1529780609.0,0.01,0.02,0.342379624494907,0.32073756630370964
420.0,233756.0,12180000,Random_Float,0.02,1529780788.0,0.01,0.02,0.3394004899833004,0.3207528889011444
420.0,233968.0,12190000,Random_Float,0.02,1529781008.0,0.01,0.02,0.3341419751211306,0.32076387256497996
421.0,234195.0,12200000,Random_Float,0.02,1529781190.0,0.01,0.02,0.33268998009879897,0.32077364806295894
425.0,234404.0,12210000,Random_Float,0.02,1529781365.0,0.01,0.02,0.3352365215931254,0.3207854931682232
426.0,234627.0,12220000,Random_Float,0.02,1529781542.0,0.01,0.02,0.3367128819905525,0.3207985270379651
426.0,234827.0,12230000,Random_Float,0.02,1529781716.0,0.01,0.02,0.3324965125327553,0.3208080920301932
426.0,235042.0,12240000,Random_Float,0.02,1529781908.0,0.01,0.02,0.334160080578847,0.32081900051756923
426.0,235224.0,12250000,Random_Float,0.02,1529782095.0,0.01,0.02,0.3332622580977024,0.32082915827885794
426.0,235430.0,12260000,Random_Float,0.02,1529782288.0,0.01,0.02,0.32674224076981356,0.32083398134777497
427.0,235617.0,12270000,Random_Float,0.02,1529782461.0,0.01,0.02,0.3288815957383383,0.32084054012071
427.0,235775.0,12280000,Random_Float,0.02,1529782621.0,0.01,0.02,0.3361706510397838,0.3208530239243922
427.0,235939.0,12290000,Random_Float,0.02,1529782800.0,0.01,0.02,0.32556030992771096,0.32085685410014797
427.0,236142.0,12300000,Random_Float,0.02,1529782992.0,0.01,0.02,0.32643122740301644,0.32086138611096127
428.0,236360.0,12310000,Random_Float,0.02,1529783185.0,0.01,0.02,0.34040416420828135,0.3208772616415013
428.0,236564.0,12320000,Random_Float,0.02,1529783401.0,0.01,0.02,0.335219334082249,0.3208889029340673
428.0,236757.0,12330000,Random_Float,0.02,1529783688.0,0.01,0.02,0.3322193833177447,0.3208980922936635
428.0,236968.0,12340000,Random_Float,0.02,1529783917.0,0.01,0.02,0.33492542424617816,0.3209094596615319
428.0,237167.0,12350000,Random_Float,0.02,1529784069.0,0.01,0.02,0.34078883125285436,0.32092555631869196
429.0,237378.0,12360000,Random_Float,0.02,1529784194.0,0.01,0.02,0.3372379446827633,0.32093875404390554
429.0,237579.0,12370000,Random_Float,0.02,1529784317.0,0.01,0.02,0.33766739556961073,0.3209522776021321
